age,failures,Medu,absences,G2,sex_M,higher_yes,intercept
-0.02061457050138343,-0.5916051147712923,-0.19622869066046728,0.05861159449467409,1.0004845906505502,-0.04476113933186876,1.3863832133905953,-0.8362187151613728
0.23528198561821642,-0.7548702481949587,0.08019752592521728,0.04916034253921033,1.053703704506235,-0.018665207187376576,1.3697287959169873,-6.2754270385419275
0.17494981542809124,-1.1283724778533415,0.15921209925425406,0.031355501032135275,0.9625007878360107,0.4983784269577284,-0.4070287069858881,-2.6333496616235537
0.2721972691829355,-0.7714550171983222,-0.06876943188538123,0.027356439852589568,0.9928120095516483,0.33059572832860334,0.17767564382881085,-4.78403745643363
0.0638739665072503,-0.3608873466170338,0.170455702878645,0.036995346590563284,1.046066746716109,0.5736184222781582,0.6852349217197125,-3.2847424598719694
0.3383133944867984,-0.8023460506263748,-0.03083629679520309,0.021817416577040182,1.0755965354490835,0.3238740379536897,0.11495746501402779,-6.555093167060013
-0.2598868785587167,-1.4292089431524095,0.2860588140917158,0.054841286606307035,0.499547798504509,0.9219511908218057,0.5800713220208371,7.64893828528164
0.11094492567741211,-1.0444843718019872,0.05757744904800771,0.04987567594183634,1.0728044816972178,-0.22083874757239447,0.2696109346469538,-3.2931694137946534
0.08970148985182047,-0.634478842585422,0.08547037861349757,0.04834203439738767,0.9227288588746682,0.35164611318881545,0.705840676412031,-1.8437697065757521
-0.10776320086213917,-0.7096321532871744,-0.014484762622021377,0.047753729146435955,1.0793165780095901,0.05649646542881323,-0.3526575898669382,0.8193390252462731
0.2647776160058921,-0.5847487368650439,-0.03731491602266651,0.05529084675062992,0.9567170622532198,0.5801168653462989,0.6028077203871555,-5.229849266768202
0.20625456446100826,-0.8888719937926928,0.11225098370836972,0.060320360738710936,1.028758506988073,0.21261421790249865,1.3706804869709488,-5.748485032632955
0.02929572049598788,-0.5866394314967567,-0.24321333273109835,0.045458064103107924,0.9633796542002628,0.9753594849171665,1.124290263839271,-0.8381467023944831
0.10273482664254317,-0.9010316509287802,0.1635319586705585,0.07737048380766812,0.883452206427402,0.7091706673388027,0.21211547472500586,-1.5727612070511259
0.20555989461957402,-0.5753819443627104,0.25099027586224965,0.019310733728602276,0.9869247549730353,0.3770635313636232,0.40968121861462564,-4.752259697403179
0.20361436479985612,-0.8771008959067572,-0.0007508820851483931,0.043913494403924655,1.045715193922907,-0.06685622351122927,0.5699750317168524,-4.398896901743335
0.19668490288871965,-0.8039995805979562,0.1553648594363965,0.013868755064021611,1.0827459630723768,0.5663922802630194,0.5366278368426309,-5.365677645631349
0.006274877953884463,-0.832201643367714,0.054302680178896515,0.03402187643573237,1.0049608115473252,-0.15893669633849666,0.7885864440577827,-1.0316040528206498
0.08164294885541395,-0.7607047020620881,0.1631036495110028,0.03213819801974993,1.048023793960636,0.23409239853569275,0.4119513356583667,-3.005927097979539
-0.15282502532109993,-0.9358833462873116,0.09279712267276416,0.07103545834123351,0.8534757941534244,-0.09960920760861808,-0.17849655351220184,3.5487096335143526
0.18160803584138083,-0.68250660298548,0.12760159760002254,0.06963405534602839,0.9415446926036345,0.020097643013009286,1.3682863418730773,-4.20857373535848
0.16157630932517078,-0.3973075851834741,0.2970868672450653,0.012423021977535642,0.967264567734079,-0.1026662048829684,-0.39324794718537714,-2.9058269898252345
-0.14185242005843024,-0.8288106881579602,0.014811233153948979,0.08779256031521122,1.016029229207667,0.4483182790365743,0.597027709519618,1.2753821048621177
0.06795106849124162,-0.7534645093595292,0.19166944447866244,0.04963116964469255,1.0080802031919216,0.48379474931677147,0.35815982827377163,-2.29914917594492
0.017410738446978866,-0.7280447900176389,0.18156341073821652,0.07411611464741431,0.9704144699387698,0.2680726326013975,0.4133392229626876,-1.2068724999200304
0.10642859551853974,-0.6719684827982041,0.2071576505657628,0.0559143983279512,0.9662121140432763,0.9901342277419357,1.115713648049646,-3.947540093665759
-0.011726402530048613,-0.9622290848356675,0.22992630174561018,0.052125210045544636,0.8893048823678579,-0.4334875400857555,-0.7517745003118214,1.5800087308667048
-0.2761884555629192,-0.9347129283524804,-0.323642452002536,0.06790177786936617,0.978813930457343,0.29978517871196686,0.5613015684862448,5.110771567844372
-0.11321771875166808,-0.5449551454038395,0.15861951990413592,0.04597575842173163,1.0475669746779441,-0.42089136075765987,1.1294901237271753,-0.3678682659143895
0.12650828281670792,-0.5960568125399596,0.22716710150384273,0.061118652834618196,0.9890312030211077,0.4998166688312093,-0.5940767745638524,-2.807942787855137
-0.10637192873872015,-0.8356254335346723,0.029234324533560098,0.05777023890306021,1.0017169366574967,-0.02740038137786799,0.4171346195630672,1.0515180550328376
0.16394745912215752,-0.7974541130875913,0.04940521364774404,0.053965697396354484,0.9914655343666793,0.06112156019665091,1.3429861931795524,-4.292125503175722
0.03098700681522458,-0.6859122655446434,-0.04554908849133525,0.04423121564133184,1.0836378734601182,0.32883538794164924,-0.6265754843551306,-1.3601477262770039
0.08361577712414486,-0.7228125145819768,0.12255854312998567,0.07142011286941266,0.919585179823131,-0.036524923407158405,0.7807171722213359,-1.764410700512124
-0.1383865638267299,-0.49118547683030744,0.17883083854573883,0.024030501850894982,0.9954294843203809,0.14885612874914317,1.030430703696514,0.546285779741194
0.19118220922538007,-0.6448934134006498,0.031704265566500425,0.06225432964758983,1.0390656901922528,0.16853848721098363,0.16512132043922792,-4.379877321011204
0.04610654260213397,-0.6286242820233406,0.01197903785763918,0.07271131752636069,1.0391198624442544,0.280444088766763,-0.16748234920859262,-1.5342230264804217
-0.06639159014863416,-0.9955173631736227,-0.21673186404660708,0.08087726749325953,1.002218606344286,0.14392146367254854,0.12988451621676306,1.002199124915602
0.1757955721328527,-0.673772751944755,0.12751163682580358,0.057235741905090474,0.9340700769584173,-0.016231535000570257,1.4134812080187196,-3.8370606444978628
0.08538180337575965,-0.6693592179641076,-0.19664618167588976,0.0613556864398658,1.033372986612409,0.33219458797480317,1.1001079491273937,-2.51902748736241
-0.06865665537151072,-0.6048570887808925,-0.16409743532440582,0.06848767624075193,1.092243635213558,-0.29776166308466223,0.7322161854418424,-0.20899973612530243
0.08042972644623828,-0.523343503881752,0.31240959201568363,0.0672280381005485,0.9465857832739353,-0.2933882342002315,-0.09491851510760568,-1.4270733121404262
0.05282984700782032,-1.0779690050730852,0.16682782261441836,0.018988193991465615,0.7349217967900741,0.981263092153096,-0.08375842189308746,1.3474641342814102
-0.3757310184791651,-1.1085169599009372,0.48380592983327125,0.07286133160466646,0.057647723305663034,1.0051738011963764,-0.24943115530846832,14.462124203025791
0.31688895867786027,-0.7457356762752838,0.04220776225350914,0.033101543673793185,1.0801411661179443,-0.04143373662521774,-0.15498849672411957,-6.082197013423914
0.031203941443480234,-0.6001062722039293,-0.02623135775030807,0.07220485894318944,0.9993225971791192,0.26885538009348453,0.8697511633498731,-1.6254119275746592
0.07481132238872615,-0.3869652498140001,0.04119027201402858,0.06878820313723982,1.0641174153070707,0.038113837467426415,0.62063201514818,-2.998356122878704
-0.0024099286117587222,-1.2472444136097405,-0.16739578027147123,0.07670999888631026,0.9126563241371233,0.16361787119206364,1.0042555175389927,0.3514995943480962
0.32698427422171794,-0.7572062380349709,-0.06109063146495082,0.04952548884516309,1.0804430765935393,0.06112262470527022,-0.42480844238481585,-6.271650228889831
0.08296495718221195,-0.6310902419366182,0.06048532440145443,0.05405855730665031,0.9375799536820324,0.07625712721634481,0.6343949673764642,-1.630083464753724
-0.014444953497652367,-1.2556254278713799,0.272179821497271,0.04145040312311976,0.7802826877026994,0.6116205240909356,0.601982884670847,0.9822885520186714
0.07473825148712754,-0.8042426290888031,-0.1727202747949187,0.04286849283765583,1.0561579639648515,-0.13735649937088645,0.18378129208185506,-1.4939043926150934
0.02426067391015716,-0.8659167171594881,0.04495002519926679,0.074318123285655,1.0994739863762806,0.5525730472936132,0.7304791888859559,-3.1083400571384425
0.08951883532432661,-0.817469756041736,0.18287263849720653,0.049217805012874774,1.0143308860754383,0.4785863877798253,-0.25668994092718683,-2.246933737741746
0.09733227950163134,-0.7950344672457379,0.017495501397565248,0.055480864121810615,0.9855231270553978,0.3125878190784835,0.41861620018686957,-2.063202561468644
0.024360105792891683,-0.6167365603860148,-0.06428127789742011,0.014031300184612863,1.0269663662148165,0.1912681457624378,-0.2930997419419248,-0.45488582259163834
-0.060541101397002195,-1.0755794864736141,-0.023509993866706422,0.0590704372964557,0.9740763371631611,0.19601941092080546,0.19511734292506575,1.2014251781045395
-0.05229982391114457,-1.3405729680559968,0.36780350992952326,0.04236653994014113,0.5053829626280377,1.130519042686232,0.4538642834111761,4.015336217242927
0.1748143898305096,-0.6160120017978444,0.3224727461273751,0.07279060704733645,1.0703772256395212,0.3146838493835962,0.6975151033295203,-5.639794871418418
0.1111999084670009,-0.7164767843042947,-0.09057993493197802,0.0551529797411299,1.1115114572789302,-0.09018204108440919,0.6932661089585811,-3.8259594914334727
0.11233633392944636,-0.5301678171426605,0.16220201145364427,0.015987905008799357,1.017392964312515,0.11641831241864178,0.7764606622544443,-3.246028097643566
0.117122696768093,-1.1320273864555668,-0.2196776734964018,0.03465338146544006,1.088783311873546,0.11326633296279578,-0.2898989078664884,-2.2180874437425806
0.0024088979799168977,-0.6204451078463923,0.16306750206897336,0.0774976804590976,0.9919588794542901,-0.055907789403248254,0.33175532667369734,-0.9456689569745242
-0.4186522810946597,-1.6723143442914878,0.27130223600892533,0.052099143855833405,0.3979317074719863,0.6519129281471004,0.7325441284613097,11.546660677929449
-0.02845148684170916,-0.8620297811940187,0.054557986079640394,0.08937598555216908,0.975643315483692,0.833065223567191,0.3175875123485771,-0.5437047618597205
-0.2118247492359732,-0.8839156920064771,0.19538999258194747,0.01428489869413025,0.7281630279547677,0.45469255083250726,1.1723627483753205,4.569614457488144
-0.005766654492838544,-0.9186050282620222,-0.04571627700887151,0.06560798260930088,1.0743759422156443,0.3821423069356215,0.018395751860196707,-1.1346596518438468
-0.10610349036660918,-0.5659075862424482,-0.12604818957145142,0.06335719984154715,0.9868767742140646,0.18679820211126422,0.7772482377939753,1.4276897258979333
0.1379005582928004,-0.6695284339423403,0.026352116714953452,0.0541841997575812,0.9037929396366637,0.47822976383605353,-0.08315656394168111,-1.640361531432337
0.00367774848706804,-0.43258724151231037,0.05649088104383296,0.050481605646257144,1.0057680428043518,0.19430885176525153,0.6706906852374714,-1.244643742602077
-0.14842504826703307,-0.6376423878287475,0.5153142864640923,0.05421918405238942,0.85331789014785,-0.3472192082135539,0.3480131574784797,2.5261077750398178
0.10124820415843319,-0.8994681738437915,0.031437295573193365,0.05824654668540883,0.9525156463935182,0.6077365687063547,-0.526476422836316,-1.415383083649729
-0.010759855763907533,-0.6803288680287443,0.1294482032524388,0.05877817940968518,1.0082673847632144,0.7672812728077648,0.6699300973300801,-1.5438081305000533
0.2624581185518549,-0.6996885546709604,0.30284733268341313,0.08955683569921846,0.8147508389819055,0.324914165299239,-0.8153305240578124,-2.974016998339484
0.16301244990696723,-0.6197830860815082,0.2165038885590057,0.06700769969787779,1.004235992340683,0.38341474720980484,0.6514376031849054,-4.35468845700853
0.1543556922366301,-0.8720834520688954,0.18013902687644417,0.03791249160965643,0.868950485375114,0.42154720175575655,0.4239081208113713,-2.528493114033076
0.084101295759316,-0.6771507125797394,0.14468591649191792,0.08019673581320391,0.9703423666942753,0.4971765747006316,0.28868383590956453,-2.532154721421481
-0.043722879877111605,-0.506047666661866,-0.11265264744870752,0.04101857120500325,1.1232563412509975,-0.6479687816627797,0.9914118216538189,-1.3935164750379254
0.165808492211391,-0.6354966678887612,0.17649562657300125,0.08862646327675618,0.9792951197237335,0.337963419562079,-0.09978752094901294,-3.344570079223686
-0.1243145594470228,-0.7174702110185281,-0.1498889344594479,0.09689888662736623,1.0411106657023133,0.21060080109484558,0.5800620238041181,0.7988409938838157
0.29106618909245674,-0.7437226154099469,0.3062981703233276,0.04068989612074943,1.0206965192524027,-0.1997027419099533,0.12459090976004022,-6.046780970780012
0.07749721955505919,-0.7344626935138546,-0.017490432287130916,0.05237783432023115,0.9615547621836505,-0.023194998930866267,0.9032016556819837,-1.9385389161923277
0.2227117570580906,-0.33676131529556574,-0.16179914973264367,0.05298914602556554,1.0504088481201255,0.1335703103233631,1.0153176198335887,-4.983302646328324
0.17828561214509123,-0.9096981186358549,0.05075379558179357,0.02613931095191633,1.0718062425544128,-0.056125607211723744,-0.26041253889502436,-3.7783627408579763
0.1784262907707586,-1.1178489364955573,-0.04018990312612096,0.0700657844784746,0.992828788662569,0.6830597530397271,-0.17003006650839558,-3.1525950179677076
0.12653920310446934,-0.5244447809202426,-0.12202798987155841,0.0504487551107401,1.0898574921731279,0.6349924741066619,1.0403088111260876,-4.284658796803673
0.16895211955313005,-0.7771477185045175,-0.13819980036449614,0.0064739108853990035,0.9943895980927842,0.5395822333559762,0.8387874207652414,-3.5301810655443093
-0.06436162944623372,-0.9500261652118348,-0.22384146155074164,0.06964878241173458,0.9581898805197312,0.3429616017175239,0.20460705880138758,1.6134664247389736
-0.04458055895930155,-1.3106737047181067,-0.07838025196198911,0.09045720116044514,0.8921331107638885,0.504036450650418,0.07891203655947476,1.8282490671231166
-0.03895233048665589,-1.0444578986126873,0.34399304043274914,0.04474855476091375,0.6623312609180849,0.6489192487245428,0.2816507409811386,2.5290085567921645
0.15671892591361228,-0.941241691825073,-0.07646863642270502,0.03835312676121149,1.0601569383735872,-0.2846512766206736,0.4304736166132247,-3.3860256419899555
0.13205998885612347,-0.8561271410169572,-0.1910651321158276,0.04243226651960026,1.0908931202836514,0.20357395508372808,0.589753901183987,-3.4075941348957217
0.24683508446674735,-0.8099050704876531,0.027317987788246637,0.043575032022673876,1.0251193017618647,0.3281462203952653,0.29970693426486056,-4.73140149159785
0.06544016672712491,-0.6377243559521727,0.10035845387013555,0.02357938491612323,1.0195575527906173,0.3025220277938743,-0.4290305214478548,-1.7481616470117909
0.1208812690298155,-0.24572527277556788,0.036221307075528716,0.03238642143763649,1.0055756962955134,0.15939725036837493,-0.21151031139665183,-2.167947689669995
0.3483012676070917,-0.5821869426217091,0.19984786479713063,0.041880695426490526,0.9580149059673718,0.4315116275950396,1.1885625710338732,-7.287152293042336
-0.17270641628142872,-0.728230784436369,0.10766512090187973,0.1070334624438889,0.9213682510388532,0.018637992215542465,0.9703913498361849,2.0849112020018534
