age,failures,Medu,absences,G2,sex_M,higher_yes,intercept
0.15983641750025898,-1.0188033203269715,-0.1633405104357168,0.03785865764143491,0.9028250859496298,0.2886180259106847,0.6347313972319943,-1.8470944052443095
0.23910821077825742,-0.6518277735328063,0.13883562841604025,0.052352909392209185,1.0461925739483187,0.4043988255496088,0.5343617140641939,-5.636108965583615
0.0039941285996046155,-0.20303533355934178,0.1693272456106948,0.04673199044098034,1.0901246975503893,0.332622049279174,0.44705914515241685,-2.6337767313648217
-0.28231767666650487,-1.0570921129049022,-0.13605229470310887,0.10066743929156385,1.0471279146088537,0.0705150968501892,0.21997002718074898,3.628054961841513
0.012425793316505281,-0.7226406317019113,0.17208607947103657,0.05010889152525344,0.9649399754502688,0.7134516709288821,0.1776243187408399,-1.0252978619514037
0.032168837500253,-0.9162047096706434,0.07084539276414853,0.03203431509824827,1.0673772991247976,0.18360784238260128,-0.23236272465850283,-1.256970605025533
-0.3223534185850345,-0.8346351893519266,0.014670490747901097,0.06549945442400562,0.9530228828348949,0.6219994120985057,0.049531598984199676,5.271794907872726
0.06805621280149483,-0.7954295039909202,0.16910179032189498,0.03313070903632296,1.0289153693965214,0.585110050466093,0.9219668778281552,-3.0271000410680404
0.17954186316706933,-0.9441139506108592,0.13471945959463155,0.05631280642428965,1.0066020962178555,0.2920227271103592,0.4058269314481676,-3.781957786022829
0.17390738359354785,-1.0585158147578393,0.005270328120243389,0.06650348006685976,1.0330775208388272,0.38672069113271135,1.1811656050011,-4.633729345734098
0.305509605545768,-0.9411968507461633,0.3291539021504626,0.06506657239472562,0.9956868258843317,0.6877393907279167,0.2280473715539793,-6.700132631373291
-0.15441735295641762,-1.2411587794938543,-0.026543109350070843,0.06679634517242146,0.8533405077738901,0.661376682894912,-0.07162858422354867,3.9525842230049713
0.2073157617334372,-1.1525166859291662,-0.07488497038541653,0.05016050210130954,1.014462651747246,0.5492373210011797,0.7530048876365907,-4.605604622552422
0.1502243582088004,-0.7258303021082537,-0.00935863596521605,0.02723656394165106,1.0023675054487207,0.31396091212406096,0.5389014181464742,-2.9055461991982505
-0.021210472786016225,-1.172675619200432,0.10793318378539908,0.058206095205124146,0.8913328401480666,0.005345601560715729,0.2756109466891774,0.8267883474946733
0.003728273841816218,-1.0202883421188969,-0.001365649026664445,0.05314048746554586,0.9190687686727635,0.5130414732493345,0.014786232846226377,0.41477374636584896
0.07232880939318669,-1.1526826549553155,0.0934564155462967,0.05357497411669831,0.9111065677144455,0.8228930133344599,1.0504468861333462,-2.1595841509908302
0.039208985224591555,-0.6634877155871541,0.16225004255986755,0.035568847042588815,0.9577843184292761,0.4029376648632968,0.648830957348711,-1.6649742810128578
-0.4042297508807676,-0.8806347189459893,0.04882707930491265,0.07570159957096617,0.8816931855541114,-0.28162182317140805,-0.17840451522767692,7.769065807751627
-0.13552178194402753,-0.9310097080501188,0.1371016564042396,0.04734697777396893,0.8589899727113512,-0.1476379114417068,-0.2927312205450518,3.70233870230035
-0.23628253723834708,-0.46957487601108033,-0.007956627643176742,0.04909466602910495,0.9656794598108115,0.831270507122144,1.1403065809284332,2.407107458281853
-0.032494203876734344,-0.6793461851164726,-0.2865459336860754,0.045986894113043346,1.0954284542094574,0.35340502148833086,1.1183943533611846,-1.004791121564561
0.06284292284090798,-0.40619784817256727,0.018131649613821244,0.03824265342729516,1.1003772423266587,-0.0019466562607264315,0.0032593470247318512,-2.3468063605298934
-0.0037619256824852204,-0.39873439013671313,0.02207834518334638,0.03885258748597264,0.9427439386063661,1.059115947681628,-0.5426077938440748,0.3530267576695576
-0.3252843649424959,-0.5580136532199804,0.19455091769204935,0.061460849321062785,1.026346045014522,0.34117473581662555,-0.14572811302151256,4.19022501015494
-0.19769273567984352,-0.4109133880139045,0.30499286001270653,0.05123912159181492,1.0106113948692936,0.126579908237163,0.8713111795187589,1.1722326932399143
-0.05026342563078273,-0.7011625461174311,0.10795529574845421,0.03934822465029744,0.962791350689415,0.4115595563488137,0.23847116072420674,0.6375747698970944
-0.062201687785148924,-0.7268344335752606,-0.010630885446069369,0.01846956500685447,1.1307839140833515,-0.5297627050646532,0.5905881733607,-0.7899731509186141
-0.2535072838696853,-0.7662450791448917,-0.060357445802809384,0.05614877414729517,1.0910008905623072,0.6810916543356167,0.4859769098897556,2.4363846890289453
0.039892620154598324,-1.0614984808188415,0.010164337944057073,0.07111720030311505,1.0483338986490178,0.4881217056706887,0.35639372968792515,-2.1466945905238353
-0.32588711758553435,-1.2523542850884393,-0.05180501172528995,0.042174567650533804,0.9554987660376144,1.1733680339724224,0.9856166417091283,4.240828098847212
0.34913418325235457,-0.7307526874816437,0.33030433620528815,0.03585825499405362,0.9882581694616281,0.6383455737771259,0.7099009462961117,-7.668091165225606
-0.030234317476953737,-0.5599445607246886,-0.018789903078552203,0.06009552801173046,1.0467313566683603,-0.013051028710233004,0.9322254486715389,-0.8859935644848163
-0.1517783515460735,-0.47219164132827074,-0.02044030402770909,0.0712960878758046,0.9935341435565849,0.22402711150395532,0.412875293802892,1.723994486906335
-0.1086061620954604,-0.5920146973980236,0.053880510279335325,0.10094657754428363,0.9945663575774306,0.34179996641716887,-0.04666952852415651,1.0891026257173504
0.1683935112276975,-0.9652315955442097,-0.0010406016846383898,0.01581628239582651,0.9958200624124438,0.9278374456624132,-0.12254257564818577,-3.192543902922629
-0.25494774081448124,-0.5619646843850458,0.19130174924360208,0.042621175949246554,1.0114774173811993,0.765685599488514,-0.08188291946113785,2.916706268183168
0.14039470598992623,-1.5454134749344808,0.3003678795295403,0.054518994393043446,0.5573981874171128,1.3326870255300878,0.024476066272501595,0.869767390704387
0.10227038892576107,-0.6559121381070245,0.1333486749583759,0.031749969769115614,1.0425663443732334,0.9777625063645379,0.7867463330259272,-4.0519332284054075
-0.27446513162044006,-0.6833157237914447,0.17082348223279542,0.08013993143998346,0.9160742873336992,0.6626618924833952,0.8700839141456561,3.2920481733139835
-0.19052964297275501,-1.4600730597373912,0.12115030139484262,0.03287987605627413,0.46306771773879335,0.7439826981668479,0.06902801722079138,8.02637337199901
-0.0006855131458345896,-0.8555889875349263,0.026532713459511442,0.06245422502280132,1.0010448345653198,0.9531172537289969,0.3430434647312985,-1.3342796521561273
-0.03566515675214535,-0.7681975733835312,0.3061177018350075,0.06260551390695457,0.9412581232920179,0.47572216561541886,0.8335013416279236,-0.8484040619094331
0.4497349635012273,-1.2647059815097168,0.3846721959598389,0.021567575057226653,0.8134714137196561,0.07256310226461654,0.8729657044950255,-7.193093395589887
0.17247762082616472,-0.9206896588770328,-0.06567708954749918,0.06710971693539149,0.8525745448412685,0.6343814774679655,0.11546533595011163,-1.9577610745533645
-0.08808647498925531,-0.4074004966153461,0.5727528432666531,0.001973036281795973,1.0026026454959476,0.3420061123873788,-0.9245523602387968,0.20832072585908312
-0.16187955899722808,-1.2973502930777079,0.1411356755315658,0.0357704880801618,0.6253629496007879,0.4790294901895268,-0.5086904352035403,6.556653646251431
0.04938822301474905,-0.6554769602921932,0.16556459725302217,0.047250834246380026,1.0102529104690723,-0.09262532144520302,0.8497295098915603,-2.310794875005524
0.00984611389203351,-0.7766230148496207,0.15927554408893507,0.04324570033024222,1.0747254266133321,0.7054663783505208,0.6449298652524791,-2.5584949866293214
0.08758900669630112,-0.8503928436205693,0.141699191610014,0.044851728906345895,0.9904877547514227,0.5838475361594532,0.8844752619662956,-3.101863406922682
0.1211279676748383,-1.3142544415658128,0.2729341086921887,0.06667367944069447,0.8589632707505197,0.2283482862174364,0.05290868518252617,-2.1086086503800403
-0.07674147216124057,-0.9911860360305811,-0.0591575359019411,0.08077685932906736,1.0293262910702419,0.4361620741548562,0.6177774112206049,0.19775517740492154
0.09832754549871314,-0.9523301040936716,0.0013764900281161702,0.07749414256808948,0.8905279479122168,0.35815964698976344,0.08380752437219569,-1.1363747982971175
0.009488377592127985,-1.4080218150740946,-0.08197207653756577,0.038362778154496874,0.861919116719893,0.771367484643291,-0.48169206479495585,1.7187339718690633
-0.278269341484561,-0.7687027221495932,-0.04151978022274608,0.04141429286739554,1.0664354219883514,0.6226430963712701,0.11773169985932924,3.1514488114152535
-0.16076634144095642,-0.7809059507283582,0.2430377036048661,0.06244959519940425,1.0043501278880664,0.7736104934691812,0.7734722662754634,0.4581119744776716
0.029056025533318673,-1.0146231631088467,-0.10751886994970535,0.0747492715801087,1.053994846040216,0.46381538121998944,0.8699007224577994,-2.157288358019062
0.09688115432698338,-0.8116152931749738,0.47878932334081553,0.052446926549731494,0.6801598146306937,0.5770821137936115,-0.3010940041917503,0.48955796445010014
0.49269040852417023,-0.9394254688393728,-0.10277396908068265,0.042535309812191946,0.9761934708942749,1.1087107356854176,0.35861680779117305,-8.517270023681654
0.07677006131365091,-1.2130335558732979,0.3388167908167012,0.027619030291828574,0.6614786252544453,1.0887894386615644,-0.5127630667025156,1.4593760520471344
-0.2110437584215283,-0.3888114561066177,0.18273864583043864,0.0899235324419678,1.1211979102221143,1.2444020179162885,1.1776975254538922,-0.6972361987060984
-0.024154361082669586,-0.8480261919852102,0.10934431104417941,0.05971026037321779,1.103784918805773,0.8361429535197863,-0.3576891825552284,-1.3673221697391695
0.027387930624800202,-1.0765120148487775,-0.059409030349613076,0.047637000327081666,0.9680803810414761,0.5698662154056815,0.48133028469079536,-0.859597167452452
0.0794851351699685,-0.6503993690404993,-0.04554534044400449,0.0308901714005174,1.174250409638461,0.07785889201862944,-0.9038160132811354,-2.7876080872433713
0.12955448493632024,-0.6493096858276033,0.08466788380787961,0.07114747888389057,0.8998840925071515,0.3770199353569267,0.8633282873453042,-2.7032067559352972
-0.06308171716039207,-0.9963584629335687,0.2535993687336281,0.026961458710630194,0.9343576235568992,-0.28629824577631025,-0.6833241100434184,1.8717667187238232
-0.12783713745856481,-2.038549911557335,0.22344329309880046,0.023899069097436297,0.2708656679932906,1.2029163705607493,-0.47176059886572963,9.436983451849885
0.09337855378876507,-0.9121938253374299,0.011837626696602238,0.03576378462396777,1.0131640039383036,0.8072908124192214,0.5629117800701994,-2.759237174462011
-0.08562981136986808,-0.8200665052876038,0.14752754338064536,0.04672714513512706,1.0498559892129107,0.33483604103412107,-0.11078638242752442,0.1574526040354125
-0.06411257947410047,-1.1397286848391361,0.3219061829067597,0.06532560781638991,1.0174635817130129,0.5374534110574555,0.8024449144725431,-1.0777567954822773
0.01684012033503264,-0.9954176765093192,-0.12662702201100615,0.07594781086965871,1.0827606351582069,0.6066615944462419,1.0543119342352698,-2.0884254093728085
-0.012220696443594053,-0.9810020830777251,-0.09091036391516243,0.054183640315051435,1.0990854018658431,0.24075279384110285,0.8700759732140386,-1.7704460292218829
-0.3467794902385479,-0.8476643812890015,0.2440703990457136,0.052005187227884705,0.7464284647581431,0.33838933410622674,-0.06228459966646116,7.162398407032297
-0.17261852452323262,-0.6131051573879702,0.09151180409578064,0.0579833241600478,0.942134926550881,0.0974604564235167,0.17450665076194632,2.584625330925596
-0.06648027029024985,-0.6814555863039694,0.24606830328309276,0.026384164021146704,1.040432588653274,0.27054034699366636,-0.24798369804902326,-0.11657789791942108
-0.0561381851609629,-0.7157415379745043,0.33528795187752214,0.04314136976708455,1.018184384132843,0.21323848461256797,0.38943319571396595,-0.8032818731739726
0.13578544095461934,-0.9433933175542755,0.3216673062271753,0.038808192469437855,0.9200264174168225,0.4263473944706312,0.262893459911576,-2.652458705668356
-0.0005930701672925698,-0.5825231320987545,0.12068211900029148,0.0532113812263044,1.0674554470277393,-0.17215101368030145,0.3040174122448711,-1.5953770284790434
0.061722651427247296,-0.8489694877602657,-0.014121184108192283,0.026533680703768377,1.0063887076026798,0.5330930475699648,1.0277566480177451,-2.298922625518872
0.10271037008819411,-1.0088455317597023,0.15328898227367604,0.05468605156224195,0.9616684260695078,0.5099414645423268,1.0116994998023192,-3.0033685995622292
-0.004515409641193922,-0.9038097546842387,-0.09975951557756413,0.07869050031146187,1.0691007890786153,0.4856450307714686,0.49533254967827256,-1.318310355939405
-0.06903325882851094,-1.0104969828548704,0.11315893218094339,0.05795774366689031,1.0384245796187834,0.07567290115370492,0.3899391254911203,-0.18547665181128203
-0.07583491734920557,-0.8187976678102301,0.2096336260793092,0.061864891076642316,0.9517955350456562,0.39428201873059987,0.4238548676003553,0.3247807030637159
0.1438365768237972,-1.5860810576376299,0.011831975134197578,0.022466219006074227,0.7760015171661323,0.6627964085209881,0.12627600969477282,-0.15655925775691992
-0.028719898189177737,-0.8341643828118842,-0.02914945230104249,0.06539141162874523,1.026435620904337,0.14448178694711325,0.8719121310356965,-0.5968021392040371
-0.03849118179436523,-1.0553830057947409,-0.019799959483467383,0.049423413575237905,0.9640376126832934,0.014962057725915578,0.4577487534995998,0.6214869075906675
0.16022162598479517,-0.6333333662442625,0.2750037938657533,0.0627100254630777,0.9344861599344757,0.7702564854707105,-0.08854416600671977,-3.2866398364186358
0.26096146680889076,-1.0459471138978857,0.0528121033737016,0.06440464784165408,0.9019596450775353,0.8489678753869719,-1.7480680714613792,-2.9331318656290275
-0.021386926158419223,-0.6041223761918249,0.20037364353917125,0.03523397536432533,1.0208415559630968,-0.09963163486470511,0.7167367164441996,-1.1457150211604468
-0.056274241282362046,-0.8889922838483243,0.04416626846829176,0.042279309396232534,0.9879473818979804,-0.13384468546605433,0.7210158601257317,0.25818048831131557
-0.25242491659567456,-0.7113540783295479,0.13410599258634026,0.07717267977342292,1.0044231358373228,0.24326436403044235,0.36706121948443016,3.0226939242337556
-0.13242125661059004,-0.31763484041048795,0.28559461317199164,0.061319544934222266,1.0226920137045072,0.4001403365995245,1.744755255205357,-0.80564478916032
-0.1736633186681521,-0.7713947639775824,0.05253171742002774,0.0745745435020104,1.0437218886475683,0.17013386246179954,0.29436673448533335,1.4254026764267171
-0.3251739651585642,-1.2103706205633329,-0.0020141969077616534,0.04929875093409221,1.0141407177726642,0.7611082285027235,0.3104860845234041,4.532078074275428
0.08134431784327263,-0.46003785759830745,0.05641361808649093,0.08207748129569661,1.0545486901184964,0.49022919391065345,0.08332341262009098,-3.166474823637965
-0.3366014762309805,-0.9054918690360668,-0.006567984161789928,0.09957620619923137,1.1217749577201053,0.3324414254397158,0.34023778842424257,3.3951259213367235
-0.23061924145095197,-0.9828613973928557,0.05413200541408801,0.08607826556899555,0.9962710405751812,0.4569759671695374,1.5164608373547708,1.5098542187499877
