age,failures,Medu,absences,G2,sex_M,higher_yes,intercept
-0.29219911552136846,-0.16879759328096638,0.2613802586564419,0.05431581224343133,0.9949827712682974,0.712144348446478,1.6107119031395591,1.858926785775528
-0.19190746027749025,-0.43481805265664425,0.09411605534139787,0.023770081403716017,1.027208910745982,-0.2839735652395573,-0.016695987111856825,2.5573119296711164
-0.16964573847311437,-0.45209875217498385,0.045698673676553225,0.043481716699529695,0.9440868301205134,0.539248665044619,1.6185311039700603,1.0396319191938936
-0.07814088569935508,-0.3116561834030626,0.10791691407393286,0.0059757607624574965,0.9551704447279443,0.2581288123508667,1.4875679490134712,-0.38081592474483617
-0.2433895953971041,-0.3665389706231721,0.2758843480822093,0.03436220569570252,0.9561085493836787,0.543102532656078,0.6971739984203307,2.5807371261781995
-0.013336046184154682,-0.7455543796382894,-0.009513825991933123,0.044269062494679004,1.0138115443666171,0.24502050801347308,0.2389207960670267,-0.5219029180079024
-0.31002558310397277,-0.6096922904190356,0.03453900731088512,0.013670836384307293,0.9180681175526232,0.5302728738399906,1.1938253315781455,4.035621968624736
0.016529341803592917,-0.6852211082296471,0.12470112654255984,0.024847334999980174,0.9965318105297514,0.4890381260384239,0.7567823198740689,-1.8994776200202734
-0.37826346949475376,-0.17172090714482616,0.07034262927546395,0.06159853571449259,1.066273082218218,0.1278570140359449,0.950353365893895,3.732710316209729
0.14712566332105748,-0.2511466268272313,0.18238024604768502,0.04369403988688076,0.9911146341175019,0.4070845713190011,1.1010507694642566,-4.541299432212122
-0.18679971744395052,-0.8003701830175987,0.12812411656690137,0.044459984192906137,0.9566113743376663,0.7343401346916836,0.8769700468358227,1.581365806902472
-0.3005203390525221,-0.6064194392427389,0.12123284481195229,0.04162070315181879,0.9535904442375621,0.2168849743033417,1.4134247669237587,3.3261648602492353
-0.1195946567046239,-0.24721358436913518,0.3566371120727039,0.09056965746797084,0.9912040574741416,0.12541772528934908,0.26184196216259936,0.20477690142876703
-0.1650378062516713,-0.3584194452579569,-0.09156010988702838,0.04544161386988252,0.9720038965025668,0.33306486648490924,1.1860463228924552,1.4402535821389906
-0.06714439574155635,-0.35140457920214124,0.320509369849311,0.043543309868465246,0.9721734397786875,0.13313452993080443,0.8695585099978673,-0.9129309158634025
-0.14226515369468926,-0.8813572863130538,0.076411138040451,0.02811194389715156,0.9496913732676834,0.021385516283950967,0.505895288736276,1.7705591074718072
-0.07542573879313681,0.053200588182857,0.022443875421844575,0.041344876702131494,1.0218090189020215,0.13050147148804225,-0.08101807956232498,0.37174358480976166
-0.3083922519800021,-0.2058373145669024,0.030365798588063653,0.03651555999959394,0.9911474415479954,0.04804706344767101,0.9096291384829707,3.723948154184668
-0.24738119891109966,-0.18947090101487007,0.08352471228603492,0.06346972645715161,0.9968648653097664,0.4814392404660083,0.9056344153790996,1.8508116250719144
-0.19652282543515937,-0.5137681760808026,0.27001525666891446,0.050609023114218415,0.9097751784879442,-0.086164003070897,0.754241222932267,2.271887546781559
0.003928331043812863,-0.5425731756741757,0.1485790579777609,0.037461889783457956,0.9948725854897467,0.32744274439684073,-0.05725344918300368,-0.8223919095991081
0.021082955714987726,-0.5944364175154343,-0.06414462388613382,0.037573951924889853,0.9375198073175999,0.4308951201194105,1.4979438013889492,-1.3976535656314832
-0.05569477806270154,-0.6706897202325934,0.04961942910560013,0.05441547027000994,0.9071524648430173,0.8910112899397964,0.5489305395510252,0.35062942981597944
-0.09447144763191948,-0.3131156057476967,-0.06604138205694057,-0.003039543639914811,0.9552272451300784,-0.10150496649079097,0.002962314351248496,2.129323513586803
-0.04902347045818928,-0.3614501276186963,-0.0627777196648236,0.06287108788563667,1.001274658968175,0.4239349584475092,0.6002560913995685,-0.21085437355595915
-0.20880152655933032,-0.36012252321086935,-0.15469681211409714,0.06826264720234282,0.9654002062402949,0.5051205351047539,0.4824553489271008,2.9012607271559263
-0.21324328633483242,-0.5947606636511269,0.03249008152692626,0.09306515388123167,0.9730848029636462,-0.2876928259928977,0.3140008379319754,3.1871928651263257
-0.15642083451023067,-0.23073886997525955,0.15062245259600593,2.134012312132033e-05,1.002492015021434,0.3287050251221419,1.4236186863709288,0.4382237025603787
-0.18960060454275798,-0.484593990587291,-0.02318945953315782,0.010649587813298729,0.9056920725883394,0.6919597996909469,1.1786964000750193,2.495381289606999
-0.031623257334525146,-0.5362216166532515,-0.23609113681708194,0.05287931110877156,1.024797279356578,0.269342136122365,2.03561106685047,-1.6505154518704197
-0.11466604120863635,-0.6624098721455384,-0.038296288716927945,0.05869176356151645,0.9999534760191559,-0.02290530298234661,0.7020244431877105,1.0443440880940336
0.0046943796866010246,-0.5807439012786313,0.06141432190934947,0.04375991489737914,1.011186233921363,0.29095961968082096,1.593870697966509,-2.2046660680167536
-0.07608487836836386,-0.403055460641138,0.00930342652545156,0.01894613129644833,1.0309902064143637,-0.14816326788977835,1.1549500213750235,-0.3220626588200529
-0.06664978562600324,-0.15605825119496514,0.2437634055283329,0.017407772030799053,0.9658383139880392,0.25757607897708457,0.9163044965114494,-0.6355199003363782
-0.2802108125409049,-0.41094576760198165,0.19283495314259524,0.01975667013079815,0.95546460975715,0.11606608783667305,0.21151405279012617,3.954113893130412
-0.33320418181898337,-0.3441731841044428,0.20437468454368296,0.05818996264275113,0.979305403481463,0.23000253250571187,0.2734473253879492,4.353186881897024
-0.0730968236856167,-0.514561921226116,0.15115801197470957,0.048654012153277984,0.9943948832216895,0.35005287715767197,1.1366821132013532,-0.7530252084681184
-0.07491232034293226,-0.5405632368638474,0.10699759646385495,0.010103286347787174,0.9255704314341013,0.3416746127704238,0.9855979827701651,0.5219250647156504
0.04103446838471263,-0.7966760247717499,0.16962801024400628,0.03313696525583141,0.9663158135803265,0.4383761344558907,0.18960294466578043,-1.4373171449482158
-0.29577642547604843,-0.4665493200988174,-0.05796521320972792,0.053077033052300104,0.9475864173701066,0.3427620011758373,0.2220599226825646,4.805018139234939
-0.17014104637308086,-0.23572528928950218,-0.05511260394217152,0.050451580837803225,1.0071440113095762,0.6228087982221878,1.1899974801085957,1.0109973871615778
-0.21730325032295944,-0.6450406861752589,0.2308387954724163,0.03095932253821351,0.8917320786969063,0.6791636350132186,1.1789645562704547,2.449211616427036
-0.22783251463389914,-0.7495810599142445,0.05193363648855217,0.037825594438499276,0.9391798490183343,0.6883085401968705,0.6187336786544502,3.0936847454676455
-0.007562600296728908,-0.5526869868708325,-0.0490388792984138,0.03619934263605176,0.9681321225648889,0.2789503270094836,0.5587589183831677,-0.23133424349079612
-0.23781635162462197,-0.447205481016951,0.03570927267416607,0.06850648252533356,0.9267625088433346,0.19495549315306543,-0.0589500227935981,4.124658258796221
-0.06610550206595223,-0.9931940502588719,0.14475011701676122,0.0743976168118102,0.8797666303465959,1.0370985941130435,1.5816295141588501,-0.4431704639820646
-0.28446037677119346,-0.4317616187551071,0.1257438518502749,0.048702825886841564,0.878940252311555,0.3366639061730134,0.6397462932609328,4.5055667956475665
-0.24048331810436324,-0.2731885767094006,0.19620641579188752,0.059476662261511784,1.0133853772597046,0.07342188517088177,0.6777790137733124,2.0158095434222
-0.02205550178600406,-0.5124558623186183,-0.055467609451297584,0.062318142435955994,0.9524401598875272,0.7413302025996367,0.9183202674396808,-0.5265061595534168
-0.08492302616350406,-0.8284868107110238,0.10380645275397997,0.04063141229162157,0.932648858248346,-0.11436435283790608,0.6061897835603863,1.1239478665641909
-0.2558820274852584,-0.4228166283324447,-0.014529949532924281,0.07009081816291643,0.9410728760791811,0.7007115803142263,0.8917962271187035,3.334694996369157
-0.21146152698377282,-0.411952379422904,0.14414261207385062,0.06654117651466519,1.0009670942239906,0.2521285609652919,-0.10708129543723327,2.490716662446805
-0.13995233661852485,-0.07647848143523422,0.42732327370436907,0.03028759040923147,0.9075628627332507,0.3272800385390086,0.6066573372921413,0.8163538354041442
-0.17220529113091798,-0.5493736650606538,0.12634397853235474,0.054524853129521454,0.9196547621305825,0.866338839050047,0.7972417457433998,1.7595526554477572
-0.20684978435799006,-0.5143677635319989,-0.06985993595432971,0.03514515820349562,0.9987286593996317,0.2395498418677195,1.08573358125197,2.257219178985979
0.05411180748107644,-0.448244354202466,0.13183522486476235,0.04895149464195362,1.0442536971897056,0.74018282109299,0.9631171602870965,-3.458203227894513
-0.14405857786306633,-0.22597582081465822,-0.0351099512474061,0.059522896053267334,0.9964577914395634,0.34874776074534064,0.7944599686573885,0.9525297290891235
-0.3304672732784124,-0.5099227130228665,-0.040977653510335416,0.05322754716112281,0.9020526650936913,0.5258547260237607,0.13165295548825917,5.73462558221499
-0.10528752143503195,-0.5384660520124858,-0.009185689571317442,0.014747028147494703,0.9900965393074522,0.2565998487723118,0.9660843361172533,0.5740147494086724
-0.103292807751118,-0.4889618145549925,-0.07538099518201351,-0.004893527870323731,0.9920284857918121,0.9068484914557979,1.0186558313126755,0.40063458008617914
-0.08325632662384959,-0.5980985132851442,0.11332126517999024,0.03875092645996078,1.0581085365966332,0.7411704437061504,1.1044999436851575,-1.3502853455622452
-0.25259339480212606,-0.6583802255923227,0.10892469784525864,0.03950885916729196,0.9315799281953948,0.27660171996659133,1.333430950644357,2.8354940736451795
-0.08199069474093193,-0.28545066034460514,0.0006853533673373546,0.036788809303236886,0.9923442102926073,0.14473262302904072,0.21484713153839702,0.9099510566775202
-0.011966164820010623,-0.6604836418304404,0.14832201028188025,0.04143223184775611,0.9266997801873291,0.3373004121047209,0.43134664483768814,-0.34444785535932043
-0.029898909903261134,-0.4396985602401745,0.3281345511131909,0.03427285425668802,0.9925799386757019,0.5309119360412726,0.5682141020867233,-1.53963667048063
-0.07138002852256817,-0.11323276939209787,0.07955409139077,0.04783995795951165,1.0707845228640738,0.4504761537436244,0.9197596651816318,-1.0385288165968611
-0.1487192498924676,-0.294740702835513,0.14587150889367945,0.0456864547024238,1.0100587569427444,0.6521264080303263,0.18254345361096525,1.0988847739840262
-0.03270220716824898,-0.4695762645148013,0.1043777347882461,0.06059865198875636,1.045557248026387,0.23153760501792897,0.19230411432511862,-1.1180456244648607
0.017842429262977882,-0.7029623757598233,0.04712847828269117,0.02279958523954532,0.9532350395206208,0.774181270987826,1.2600233196378232,-1.6954859267255542
-0.12383554531640947,-0.6030250196044642,-0.14019891796878042,0.07679516112716948,0.9890729372675015,0.03499992276586525,0.08649542060657628,1.944805806258212
-0.06713669039347786,-0.6683766119424763,0.08215148978318848,0.02155652090180226,0.943856535634042,0.3187021815518172,-0.04787140755273933,1.1013989446937993
-0.08822399114370214,-0.691785234117552,0.07445215517777072,0.04865482959225623,0.8992417970865546,0.4564818824209719,0.6490136929408032,1.1431663682006554
-0.16110291307568053,-0.2748658152541885,0.10410871072768318,0.038962496054331865,0.9930394391333202,0.267417599052493,0.9557054934277831,0.9761227056018787
-0.30632821939276467,-0.4003882338568808,0.07015848071837237,0.08084955162928177,0.9752317803627603,0.4850565859092838,0.18709139907107136,3.982136297183632
-0.13313250689278672,-0.6888124241478767,0.030455613704065188,0.05817423519569741,0.8808476014590625,0.6778299297274604,1.1198614719038475,1.338512402862634
-0.07700303679877277,-0.613960861818944,0.00941878169482159,0.017881231654764365,0.9651617277827966,0.0935392092298454,0.018937446385630552,1.400731707559608
-0.1636937770940403,-0.6899844206246833,0.018808038744178524,0.06051259680654693,0.9766472598068853,0.5494377951347702,-0.4747441630060826,2.697815450689409
-0.14989619484979474,-0.8493684035483772,0.07006449079474164,0.0826544760786887,0.9599384362042567,0.2754279429697543,-0.17282169292781785,2.3024594073088287
-0.21938096537531038,-0.382579549163133,0.1626345640380975,0.06084091162186437,0.9805567017637702,-0.10315381231840132,-0.7126235654786972,3.52721884704461
-0.17443110897180064,-0.49863854817753844,-0.03775669401572877,0.06483924185072584,0.9881955752669619,0.05671587816133658,0.05315248999190636,2.489042953115562
-0.1444242976629732,-0.546070274198375,0.2385416994050854,0.044494425158848806,0.8374591472383435,0.026251529317705524,0.6043941624504781,2.551687157875505
-0.23788321672476803,-0.5143963418567193,0.3066520924180905,0.043781787276984736,0.9522736731973072,0.10958718733050626,-0.014307660853481952,3.1733304670085496
-0.18025390573423705,-0.4109681835946455,-0.07633853376440783,0.034992781591728826,0.9863928160144897,0.1388603845578798,0.6142305485090838,2.3634842155481426
-0.13551368013627463,-0.3243629831992817,0.16719767682892245,0.026069881776821284,1.0083347202681596,0.4804046074614862,1.3668177494126799,-0.32736945640825993
-0.1638260491703643,-0.14379124362181014,0.023698294541684387,0.037487424240494886,0.9869473777675697,0.744910144160457,1.619962330581372,0.39882788957465876
-0.21274216526354464,-0.5041299777720134,0.26464706184328274,0.025145122614431848,0.9897004019740486,0.3563443473450729,0.20608815174958328,2.397478659952002
-0.007106339042793591,-0.39381206876702557,0.07923255411086055,0.035114675430860345,0.8844130457164345,0.7101687268430659,0.8903155523085524,-0.3343292918022511
-0.0923803288776079,-0.4480525542474278,0.10542402819480043,0.041094374314101886,0.9539114595705699,0.07122776176375115,0.20168745664159315,1.366050393723282
-0.2998505306129058,-0.19985394911024196,-0.022202105362184324,0.03413182913979434,0.9657692598484711,0.40576841484486603,0.1836259025277126,4.402885241505117
-0.020733354683262484,-0.8346642295679938,0.1637387237891947,0.02827065859847084,0.9077589393275094,0.26045300407019706,0.3236068167277527,0.04244297467931424
0.01582974419448835,-0.5930152438077787,0.19408872850640976,0.03912572461082266,0.947377826026559,0.08603764282870946,-0.2824750361714202,-0.3309130101354116
-0.20115080131810362,-0.08890797218338176,0.11796014089775259,0.06286974838877933,1.0095825088585704,0.5201238373559458,0.6457969505848725,1.4247115939276884
-0.07998509612733687,-0.21143436957050074,0.03564495170407091,0.05065578159040192,1.0911040132013334,0.180831138814902,1.9047359066652498,-2.0789691724857575
-0.10406105525225506,-0.24439568854073598,0.09599787955057196,0.037158389058566624,1.0086590800085553,0.36567861720215644,0.49049334900800623,0.26900981115486133
-0.18218126707768284,-0.7944016499301824,0.02899952741827075,0.05679871806931979,0.9734096275043708,0.23764077425307067,0.5728910513889961,2.286420919284473
-0.175850278768785,-0.5909356507104254,0.11139386211410159,0.0640282013283188,0.9378684550515028,0.12580586872362795,-0.18610693536704692,2.7968586526548727
-0.1358822305621773,-0.4855151314402097,0.14486818789019335,0.04148850988728103,0.9774588616693806,-0.4102758372634494,0.30619029405108905,1.7080461196740782
